ang_deg
0.333333
0.666667
1
1
rs[0]
1.29074e-81,4.43191e-81
-7.79131e-81,3.89812e-81
4.69852e-82,4.32135e-81
-7.86418e-81,2.33654e-81
-2.73203e-82,4.08418e-81
-7.67558e-81,8.76564e-82
-9.23315e-82,3.74236e-81
-7.2612e-81,-4.46304e-82
-1.47008e-81,3.31874e-81
-6.65994e-81,-1.605e-81
-1.90759e-81,2.83625e-81
-5.91234e-81,-2.58079e-81
-2.23413e-81,2.31707e-81
-5.05903e-81,-3.36299e-81
-2.45176e-81,1.78207e-81
-4.13946e-81,-3.94833e-81
-2.5658e-81,1.25029e-81
-3.19074e-81,-4.34025e-81
-2.58432e-81,7.38463e-82
-2.24672e-81,-4.54804e-81
-2.51752e-81,2.60822e-82
-1.33726e-81,-4.58586e-81
-2.37723e-81,-1.71126e-82
-4.87735e-82,-4.47174e-81
-2.17629e-81,-5.4865e-82
2.81291e-82,-4.22656e-81
-1.92802e-81,-8.65755e-82
9.54172e-82,-3.87306e-81
-1.64579e-81,-1.11907e-81
1.52013e-81,-3.43488e-81
-1.34253e-81,-1.30768e-81
1.97305e-81,-2.93573e-81
-1.03039e-81,-1.43281e-81
2.31116e-81,-2.39857e-81
-7.20416e-82,-1.49765e-81
2.53656e-81,-1.84502e-81
-4.22348e-82,-1.50691e-81
2.65476e-81,-1.29474e-81
-1.44436e-82,-1.46661e-81
2.67409e-81,-7.65095e-82
1.06654e-82,-1.38365e-81
2.60514e-81,-2.70791e-82
3.25877e-82,-1.26554e-81
2.46011e-81,1.76256e-82
5.09781e-82,-1.12005e-81
2.2523e-81,5.67002e-82
6.56445e-82,-9.54972e-82
1.9955e-81,8.95242e-82
7.65364e-82,-7.7784e-82
1.70352e-81,1.15749e-81
8.37305e-82,-5.95723e-82
1.38976e-81,1.35276e-81
8.7414e-82,-4.15047e-82
1.06679e-81,1.48237e-81
8.78657e-82,-2.41468e-82
7.46039e-82,1.54957e-81
8.54371e-82,-7.97711e-83
4.3759e-82,1.55927e-81
8.05327e-82,6.61834e-83
1.49982e-82,1.51766e-81
7.35906e-82,1.93478e-82
-1.09886e-82,1.4319e-81
6.50651e-82,3.00129e-82
-3.36787e-82,1.30974e-81
5.54101e-82,3.85038e-82
-5.27149e-82,1.15925e-81
4.50644e-82,4.47934e-82
-6.78981e-82,9.88472e-82
3.44392e-82,4.89284e-82
-7.91756e-82,8.05208e-82
2.39084e-82,5.10198e-82
-8.66268e-82,6.1677e-82
1.38004e-82,5.12316e-82
-9.04449e-82,4.29813e-82
4.3926e-83,4.97699e-82
-9.09184e-82,2.50188e-82
-4.09122e-83,4.68711e-82
-8.84109e-82,8.28494e-83
-1.14826e-82,4.27915e-82
-8.33407e-82,-6.82072e-83
-1.76672e-82,3.7796e-82
-7.61612e-82,-1.99961e-82
-2.25826e-82,3.21493e-82
-6.73424e-82,-3.10357e-82
-2.62142e-82,2.61068e-82
-5.73541e-82,-3.98258e-82
-2.85905e-82,1.99081e-82
-4.66501e-82,-4.63381e-82
-2.97772e-82,1.37703e-82
-3.56562e-82,-5.0621e-82
-2.98707e-82,7.88416e-83
-2.47592e-82,-5.27889e-82
-2.89918e-82,2.41075e-83
-1.42991e-82,-5.30117e-82
-2.72789e-82,-2.52045e-83
-4.56306e-83,-5.15023e-82
-2.48817e-82,-6.81208e-83
4.21734e-83,-4.85055e-82
-2.19548e-82,-1.03984e-82
1.18676e-82,-4.42863e-82
-1.86525e-82,-1.32437e-82
1.82695e-82,-3.9119e-82
-1.51235e-82,-1.53404e-82
2.33581e-82,-3.32772e-82
-1.15072e-82,-1.67058e-82
2.71183e-82,-2.70256e-82
-7.92996e-83,-1.73786e-82
2.95796e-82,-2.06117e-82
-4.50246e-83,-1.74157e-82
3.08098e-82,-1.42605e-82
-1.31812e-83,-1.68878e-82
3.09086e-82,-8.1693e-83
1.54805e-83,-1.58759e-82
3.0001e-82,-2.50489e-83
4.0398e-83,-1.44674e-82
2.82302e-82,2.59871e-83
6.1193e-83,-1.27527e-82
2.5751e-82,7.04069e-83
7.76628e-83,-1.08214e-82
2.27234e-82,1.07529e-82
8.97669e-83,-8.7605e-83
1.9307e-82,1.36986e-82
9.761e-83,-6.65087e-83
1.56558e-82,1.58696e-82
1.01422e-82,-4.56599e-83
1.1914e-82,1.72838e-82
1.01537e-82,-2.57019e-83
8.21232e-83,1.79813e-82
9.8369e-83,-7.1765e-84
4.66542e-83,1.80208e-82
9.23928e-83,9.48211e-84
1.36996e-83,1.74757e-82
8.41184e-83,2.39489e-83
-1.59642e-83,1.64295e-82
7.40726e-83,3.60064e-83
-4.17548e-83,1.49729e-82
6.27794e-83,4.5539e-83
-6.32803e-83,1.31991e-82
5.07437e-83,5.25259e-83
-8.03307e-83,1.12012e-82
3.84371e-83,5.70303e-83
-9.28637e-83,9.06885e-83
2.62865e-83,5.91883e-83
-1.00987e-82,6.88599e-83
1.46655e-83,5.91962e-83
-1.04939e-82,4.72861e-83
3.88828e-84,5.72972e-83
-1.05065e-82,2.66329e-83
-5.79366e-84,5.37683e-83
-1.01794e-82,7.46097e-84
-1.41926e-83,4.89078e-83
-9.5615e-83,-9.78011e-84
-2.11835e-83,4.3023e-83
-8.70574e-83,-2.47538e-83
-2.67006e-83,3.64193e-83
-7.66658e-83,-3.72349e-83
-3.07333e-83,2.93908e-83
-6.49825e-83,-4.71036e-83
-3.33197e-83,2.22119e-83
-5.25299e-83,-5.43381e-83
-3.45404e-83,1.51308e-83
-3.97961e-83,-5.90037e-83
-3.45106e-83,8.36438e-84
-2.7223e-83,-6.12412e-83
-3.33731e-83,2.0949e-84
-1.51971e-83,-6.12534e-83
-3.12898e-83,-3.53207e-84
-4.04381e-84,-5.9292e-83
-2.8435e-83,-8.40808e-84
5.97669e-84,-5.56436e-83
-2.49879e-83,-1.24612e-83
1.467e-83,-5.06167e-83
-2.11266e-83,-1.56541e-83
2.19065e-83,-4.45293e-83
-1.70223e-83,-1.79814e-83
2.76181e-83,-3.76975e-83
-1.28347e-83,-1.94661e-83
3.17937e-83,-3.04255e-83
-8.70808e-84,-2.0156e-83
3.44727e-83,-2.29974e-83
-4.76838e-84,-2.01187e-83
3.57384e-83,-1.567e-83
-1.12128e-84,-1.94379e-83
3.571e-83,-8.66787e-84
2.1489e-84,-1.82083e-83
3.45351e-83,-2.17956e-84
4.97957e-84,-1.65317e-83
3.23812e-83,3.64417e-84
7.32935e-84,-1.45126e-83
2.94286e-83,8.69106e-84
9.17704e-84,-1.22549e-83
2.58628e-83,1.28866e-83
1.052e-83,-9.85828e-84
2.18681e-83,1.61921e-83
1.13722e-83,-7.41565e-84
1.76216e-83,1.86019e-83
1.17617e-83,-5.01086e-84
1.32887e-83,2.01398e-83
1.17283e-83,-2.71705e-84
9.01852e-84,2.08552e-83
1.13211e-83,-5.95514e-85
4.94155e-84,2.0818e-83
1.05956e-83,1.30494e-84
1.16715e-84,2.01147e-83
9.61097e-84,2.94817e-84
-2.21739e-84,1.88434e-83
8.42842e-84,4.31039e-84
-5.14727e-84,1.71093e-83
7.10841e-84,5.37956e-84
-7.57962e-84,1.50208e-83
5.70901e-84,6.15443e-84
-9.49247e-84,1.26851e-83
4.28425e-84,6.6434e-84
-1.08831e-83,1.02054e-83
2.8829e-84,6.86308e-84
-1.17658e-83,7.67799e-84
1.54741e-84,6.83691e-84
-1.21697e-83,5.18955e-84
3.13334e-85,6.59357e-84
-1.2136e-83,2.81581e-84
-7.9108e-85,6.16548e-84
-1.17154e-83,6.20225e-85
-1.74495e-84,5.58735e-84
-1.09652e-83,-1.3467e-84
-2.53462e-84,4.89478e-84
-9.94684e-84,-3.04752e-84
-3.15326e-84,4.12304e-84
-8.72357e-84,-4.45761e-84
-3.60031e-84,3.30594e-84
-7.35795e-84,-5.56449e-84
-3.8808e-84,2.47493e-84
-5.91006e-84,-6.36685e-84
-4.00458e-84,1.65833e-84
-4.43584e-84,-6.87335e-84
-3.9854e-84,8.80813e-85
-2.98574e-84,-7.10118e-84
-3.84007e-84,1.62983e-85
-1.60371e-84,-7.07456e-84
-3.58755e-84,-4.78805e-85
-3.26558e-85,-6.82317e-84
-3.24812e-84,-1.0325e-84
8.16481e-85,-6.38056e-84
-2.84254e-84,-1.49025e-84
1.80379e-84,-5.78262e-84
-2.39136e-84,-1.84817e-84
2.62121e-84,-5.0662e-84
-1.91428e-84,-2.10606e-84
3.26167e-84,-4.26779e-84
-1.42959e-84,-2.26693e-84
3.72458e-84,-3.42238e-84
-9.53757e-85,-2.33659e-84
4.01514e-84,-2.56251e-84
-5.01098e-85,-2.32313e-84
4.14352e-84,-1.71751e-84
-8.35661e-86,-2.23639e-84
4.12394e-84,-9.12895e-85
2.89374e-85,-2.08746e-84
3.9738e-84,-1.70006e-85
6.10764e-85,-1.88819e-84
3.71271e-84,4.9423e-85
8.76093e-85,-1.65069e-84
3.36164e-84,1.06733e-84
1.08317e-84,-1.38693e-84
2.94209e-84,1.54117e-84
1.23191e-84,-1.10839e-84
2.47532e-84,1.91172e-84
1.32415e-84,-8.25699e-85
1.98171e-84,2.17876e-84
1.36331e-84,-5.48436e-85
1.48019e-84,2.3454e-84
1.35413e-84,-2.84912e-85
9.87803e-85,2.41766e-84
1.3024e-84,-4.20574e-86
5.1937e-85,2.40389e-84
1.21459e-84,1.7465e-85
8.72605e-86,2.31427e-84
1.09761e-84,3.61193e-85
-2.98725e-85,2.16029e-84
9.58539e-85,5.14982e-85
-6.31381e-85,1.95419e-84
8.04354e-85,6.34773e-85
-9.06037e-85,1.7085e-84
6.41731e-85,7.20561e-85
-1.12042e-84,1.43563e-84
4.76861e-85,7.73432e-85
-1.27444e-84,1.14744e-84
3.15307e-85,7.95413e-85
-1.36999e-84,8.54929e-85
1.61896e-85,7.89294e-85
-1.41061e-84,5.6802e-85
2.06449e-86,7.58454e-85
-1.40121e-84,2.95313e-85
-1.05275e-85,7.06685e-85
-1.34776e-84,4.39786e-86
-2.13546e-85,6.38024e-85
-1.25696e-84,-1.80309e-85
-3.0268e-85,5.56596e-85
-1.13598e-84,-3.73393e-85
-3.71975e-85,4.66467e-85
-9.92114e-85,-5.32588e-85
-4.21445e-85,3.71526e-85
-8.326e-85,-6.56607e-85
-4.51743e-85,2.75373e-85
-6.64341e-85,-7.4544e-85
-4.64065e-85,1.81242e-85
-4.93745e-85,-8.00211e-85
-4.60049e-85,9.19358e-86
-3.26571e-85,-8.23014e-85
-4.41675e-85,9.78244e-87
-1.67813e-85,-8.16735e-85
-4.11161e-85,-6.33826e-86
-2.16297e-86,-7.8487e-85
-3.70864e-85,-1.26221e-85
1.08696e-85,-7.31342e-85
-3.23188e-85,-1.7788e-85
2.20762e-85,-6.60327e-85
-2.70506e-85,-2.17961e-85
3.1303e-85,-5.76093e-85
-2.1508e-85,-2.46485e-85
3.8477e-85,-4.82849e-85
-1.59005e-85,-2.63843e-85
4.35997e-85,-3.84617e-85
-1.0416e-85,-2.7074e-85
4.67385e-85,-2.85125e-85
-5.21726e-86,-2.68138e-85
4.80169e-85,-1.87719e-85
-4.39252e-87,-2.57197e-85
4.76045e-85,-9.52999e-86
3.81183e-86,-2.39214e-85
4.5706e-85,-1.02779e-86
7.45876e-86,-2.15565e-85
4.25508e-85,6.54468e-86
1.04525e-85,-1.87654e-85
3.83828e-85,1.30489e-85
1.27707e-85,-1.56861e-85
3.3451e-85,1.83964e-85
1.44152e-85,-1.24504e-85
2.80006e-85,2.2546e-85
1.54093e-85,-9.18029e-86
2.22659e-85,2.54997e-85
1.57947e-85,-5.9849e-86
1.64637e-85,2.72979e-85
1.56279e-85,-2.95866e-86
1.07884e-85,2.80135e-85
1.49768e-85,-1.79859e-87
5.40842e-86,2.77461e-85
1.39171e-85,2.29005e-86
4.6356e-87,2.66156e-85
1.25294e-85,4.40652e-86
-3.93625e-86,2.47562e-85
1.08954e-85,6.14144e-86
-7.71107e-86,2.23101e-85
9.09562e-86,7.48214e-86
-1.08101e-85,1.94228e-85
7.20679e-86,8.4301e-86
-1.32102e-85,1.6237e-85
5.29981e-86,8.99928e-86
-1.49131e-85,1.28892e-85
3.43814e-86,9.21424e-86
-1.5943e-85,9.50552e-86
1.67658e-86,9.10817e-86
-1.63429e-85,6.19894e-86
6.05285e-88,8.72085e-86
-1.61713e-85,3.06721e-86
-1.37447e-86,8.09659e-86
-1.54985e-85,1.91369e-87
-2.6027e-86,7.28233e-86
-1.44028e-85,-2.36496e-86
-3.60804e-86,6.3258e-86
-1.29675e-85,-4.55566e-86
-4.38336e-86,5.27391e-86
-1.12771e-85,-6.35159e-86
-4.92975e-86,4.17132e-86
-9.41513e-86,-7.73963e-86
-5.25553e-86,3.05929e-86
-7.46082e-86,-8.72128e-86
-5.3752e-86,1.97469e-86
-5.4876e-86,-9.31095e-86
-5.30824e-86,9.49322e-87
-3.56114e-86,-9.53405e-86
-5.07795e-86,9.5082e-89
-1.73818e-86,-9.42491e-86
-4.71024e-86,-8.24184e-87
-6.56906e-88,-9.02466e-86
-4.2325e-86,-1.53693e-86
1.41952e-86,-8.37915e-86
-3.67259e-86,-2.11947e-86
2.69083e-86,-7.53695e-86
-3.05783e-86,-2.56781e-86
3.73153e-86,-6.54745e-86
-2.41423e-86,-2.88269e-86
4.53423e-86,-5.45918e-86
-1.76578e-86,-3.06909e-86
5.10004e-86,-4.31837e-86
-1.13391e-86,-3.13557e-86
5.43756e-86,-3.16771e-86
-5.37085e-87,-3.09356e-86
5.56177e-86,-2.04536e-86
9.44862e-89,-2.9567e-86
5.49284e-86,-9.84254e-87
4.93786e-87,-2.74013e-86
5.25486e-86,-1.16173e-88
9.07377e-87,-2.45987e-86
4.87463e-86,8.51249e-87
1.24491e-86,-2.13213e-86
4.3805e-86,1.58899e-86
1.50414e-86,-1.77286e-86
3.80128e-86,2.19203e-86
1.68559e-86,-1.3972e-86
3.16526e-86,2.6562e-86
1.79221e-86,-1.01908e-86
2.49935e-86,2.98227e-86
1.82905e-86,-6.50974e-87
1.82838e-86,3.1754e-86
1.80283e-86,-3.03592e-87
1.17451e-86,3.24441e-86
1.72153e-86,1.42266e-88
5.56879e-87,3.20115e-86
1.594e-86,2.95596e-87
-8.7426e-89,3.05971e-86
1.4296e-86,5.35585e-87
-5.1003e-87,2.83577e-86
1.23778e-86,7.31152e-87
-9.38128e-87,2.54588e-86
1.02782e-86,8.8103e-87
-1.28754e-86,2.20685e-86
8.08552e-87,9.85567e-87
-1.55593e-86,1.83516e-86
5.88078e-87,1.04653e-86
-1.74382e-86,1.44646e-86
3.73636e-87,1.0669e-86
-1.85429e-86,1.05521e-86
1.71448e-87,1.0506e-86
-1.89255e-86,6.74294e-87
-1.33637e-88,1.00233e-86
-1.86553e-86,3.148e-87
-1.76817e-87,9.27246e-87
-1.78151e-86,-1.41195e-88
-3.16066e-87,8.30811e-87
-1.64964e-86,-3.05337e-87
-4.2937e-87,7.18545e-87
-1.47959e-86,-5.53744e-87
-5.16018e-87,5.95857e-87
-1.28115e-86,-7.56191e-87
-5.76239e-87,4.67876e-87
-1.06394e-86,-9.11364e-87
-6.11086e-87,3.39324e-87
-8.37066e-87,-1.01962e-86
-6.22311e-87,2.14404e-87
-6.08933e-87,-1.08279e-86
-6.12227e-87,9.67266e-88
-3.87027e-87,-1.10394e-86
-5.83573e-87,-1.07389e-88
-1.77789e-87,-1.08715e-86
-5.39373e-87,-1.05689e-87
1.34783e-88,-1.03725e-86
-4.82812e-87,-1.86483e-87
1.82652e-87,-9.59613e-87
-4.1711e-87,-2.52124e-87
3.26787e-87,-8.59866e-87
-3.45419e-87,-3.02213e-87
4.44078e-87,-7.43729e-87
-2.70724e-87,-3.36899e-87
5.33787e-87,-6.16796e-87
-1.9577e-87,-3.5681e-87
5.96151e-87,-4.84378e-87
-1.23002e-87,-3.62977e-87
6.32257e-87,-3.5136e-87
-5.4513e-88,-3.56759e-87
6.43917e-87,-2.22091e-87
7.97491e-89,-3.39757e-87
6.33523e-87,-1.00311e-87
6.31297e-88,-3.13742e-87
6.03908e-87,1.09087e-88
1.10006e-87,-2.8057e-87
5.58202e-87,1.09182e-87
1.48032e-87,-2.42121e-87
4.99698e-87,1.92811e-87
1.76985e-87,-2.0023e-87
4.3173e-87,2.60762e-87
1.96961e-87,-1.56636e-87
3.57558e-87,3.12621e-87
2.08333e-87,-1.12936e-87
2.80273e-87,3.48542e-87
2.11709e-87,-7.05473e-88
2.02716e-87,3.69173e-87
2.07886e-87,-3.06878e-88
1.27414e-87,3.7558e-87
1.97802e-87,5.64606e-89
5.65371e-88,3.69169e-87
1.82492e-87,3.76835e-88
-8.1338e-89,3.51597e-87
1.63039e-87,6.48796e-88
-6.52193e-88,3.24694e-87
1.4054e-87,8.69069e-88
-1.1374e-87,2.90383e-87
1.16063e-87,1.03641e-87
-1.53104e-87,2.50608e-87
9.06213e-88,1.15144e-87
-1.83081e-87,2.07268e-87
6.51427e-88,1.21636e-87
-2.03768e-87,1.62162e-87
4.04519e-88,1.23477e-87
-2.15551e-87,1.16943e-87
1.72547e-88,1.21133e-87
-2.1906e-87,7.30793e-88
-3.87116e-89,1.15155e-87
-2.15118e-87,3.18297e-88
-2.248e-88,1.06146e-87
-2.04696e-87,-5.77351e-89
-3.82577e-88,9.47391e-88
-1.88863e-87,-3.89325e-88
-5.10168e-88,8.15737e-88
-1.68742e-87,-6.70829e-88
-6.06884e-88,6.72727e-88
-1.45466e-87,-8.98855e-88
-6.73107e-88,5.2425e-88
-1.20143e-87,-1.07212e-87
-7.10158e-88,3.75708e-88
-9.38188e-88,-1.19124e-87
-7.20146e-88,2.3189e-88
-6.74548e-88,-1.25851e-87
-7.05817e-88,9.68919e-89
-4.19044e-88,-1.27765e-87
-6.70383e-88,-2.59383e-89
-1.78982e-88,-1.25348e-87
-6.17378e-88,-1.34024e-88
3.96571e-89,-1.19168e-87
-5.50496e-88,-2.25554e-88
2.3226e-88,-1.09852e-87
-4.73463e-88,-2.99456e-88
3.95574e-88,-9.80532e-88
-3.89909e-88,-3.55347e-88
5.27657e-88,-8.44335e-88
-3.03262e-88,-3.93468e-88
6.27792e-88,-6.96376e-88
-2.16663e-88,-4.14603e-88
6.96374e-88,-5.42751e-88
-1.32894e-88,-4.19994e-88
7.34767e-88,-3.89046e-88
-5.43331e-89,-4.11252e-88
7.45155e-88,-2.40221e-88
1.7081e-89,-3.90259e-88
7.30373e-88,-1.00515e-88
7.98579e-89,-3.59077e-88
6.93748e-88,2.66072e-89
1.32955e-88,-3.19864e-88
6.38933e-88,1.38477e-88
1.75757e-88,-2.74793e-88
5.69754e-88,2.33219e-88
2.08054e-88,-2.25978e-88
4.90063e-88,3.09723e-88
2.29994e-88,-1.75415e-88
4.03617e-88,3.67591e-88
2.42044e-88,-1.2493e-88
3.13965e-88,4.0707e-88
2.44936e-88,-7.61392e-89
2.24356e-88,4.28971e-88
2.39615e-88,-3.04222e-89
1.37671e-88,4.3458e-88
2.2718e-88,1.10972e-89
5.637e-89,4.25561e-88
2.08839e-88,4.75574e-89
-1.75394e-89,4.03861e-88
1.85851e-88,7.83575e-89
-8.25144e-89,3.71614e-88
1.59481e-88,1.03147e-88
-1.37475e-88,3.31054e-88
1.30963e-88,1.21808e-88
-1.81784e-88,2.84428e-88
1.01458e-88,1.34433e-88
-2.15223e-88,2.33924e-88
7.20269e-89,1.41301e-88
-2.37946e-88,1.81607e-88
4.36097e-89,1.42841e-88
-2.50433e-88,1.29367e-88
1.70064e-89,1.39607e-88
-2.53443e-88,7.88776e-89
-7.13179e-90,1.32244e-88
-2.47952e-88,3.1566e-89
-2.83069e-89,1.21458e-88
-2.35099e-88,-1.14042e-89
-4.61726e-89,1.07981e-88
-2.16131e-88,-4.91412e-89
-6.05285e-89,9.25547e-89
-1.92353e-88,-8.10224e-89
-7.13097e-89,7.58948e-89
-1.65074e-88,-1.06684e-88
-7.8574e-89,5.86778e-89
-1.35569e-88,-1.26005e-88
-8.24857e-89,4.15212e-89
-1.0504e-88,-1.39081e-88
-8.32985e-89,2.49705e-89
-7.45858e-89,-1.46198e-88
-8.13372e-89,9.49013e-90
-4.51791e-89,-1.47802e-88
-7.69791e-89,-4.54278e-90
-1.76478e-89,-1.44465e-88
-7.06359e-89,-1.68403e-89
7.33395e-90,-1.36854e-88
-6.27366e-89,-2.7203e-89
2.92506e-89,-1.25699e-88
-5.37119e-89,-3.55162e-89
4.77434e-89,-1.1176e-88
-4.39798e-89,-4.17445e-89
6.26048e-89,-9.58004e-89
-3.39336e-89,-4.59234e-89
7.37675e-89,-7.85638e-89
-2.39326e-89,-4.81504e-89
8.12909e-89,-6.07496e-89
-1.42934e-89,-4.85748e-89
8.53449e-89,-4.29966e-89
-5.28567e-90,-4.73871e-89
8.61918e-89,-2.58697e-89
2.87222e-90,-4.48082e-89
8.41676e-89,-9.84924e-90
1.00138e-89,-4.10785e-89
7.96626e-89,4.67409e-90
1.60242e-89,-3.64485e-89
7.31027e-89,1.74023e-89
2.08381e-89,-3.11693e-89
6.49319e-89,2.81287e-89
2.44358e-89,-2.54843e-89
5.55956e-89,3.67348e-89
2.68393e-89,-1.96226e-89
4.55266e-89,4.31835e-89
2.81065e-89,-1.37928e-89
3.51319e-89,4.75114e-89
2.83252e-89,-8.17911e-90
2.47832e-89,4.98195e-89
2.76071e-89,-2.93778e-90
1.48084e-89,5.02621e-89
2.60814e-89,1.8046e-90
5.48641e-90,4.90362e-89
2.38887e-89,5.95183e-90
-2.9566e-90,4.63702e-89
2.11751e-89,9.43777e-90
-1.03483e-89,4.25131e-89
1.8087e-89,1.22251e-89
-1.65697e-89,3.7724e-89
1.47663e-89,1.43031e-89
-2.15531e-89,3.22625e-89
1.13462e-89,1.56853e-89
-2.52782e-89,2.63807e-89
7.948e-90,1.64059e-89
-2.77675e-89,2.03156e-89
4.67875e-90,1.65166e-89
-2.90809e-89,1.42832e-89
1.62907e-90,1.60831e-89
-2.93091e-89,8.47398e-90
-1.1277e-90,1.51807e-89
-2.85678e-89,3.04979e-90
-3.53598e-90,1.38918e-89
-2.69906e-89,-1.85834e-90
-5.55769e-90,1.23015e-89
-2.4723e-89,-6.15082e-90
-7.1715e-90,1.04952e-89
-2.19161e-89,-9.75916e-90
-8.37165e-90,8.55557e-90
-1.87215e-89,-1.26446e-89
-9.16633e-90,6.56009e-90
-1.52858e-89,-1.47962e-89
-9.57588e-90,4.57936e-90
-1.17469e-89,-1.62278e-89
-9.63073e-90,2.67549e-90
-8.23065e-90,-1.69747e-89
-9.36927e-90,9.01077e-91
-4.84754e-90,-1.70904e-89
-8.83574e-90,-7.01411e-91
-1.69146e-90,-1.66428e-89
-8.07814e-90,-2.09984e-90
1.16168e-90,-1.571e-89
-7.14622e-90,-3.2723e-90
3.65431e-90,-1.4377e-89
-6.08975e-90,-4.20662e-90
5.74701e-90,-1.2732e-89
-4.95683e-90,-4.89969e-90
7.41767e-90,-1.08634e-89
-3.7926e-90,-5.35651e-90
8.66031e-90,-8.85657e-90
-2.63811e-90,-5.58913e-90
9.48338e-90,-6.79185e-90
-1.5294e-90,-5.61545e-90
9.9079e-90,-4.74226e-90
-4.9701e-91,-5.45798e-90
9.96532e-90,-2.77208e-90
4.34475e-91,-5.1426e-90
9.69537e-90,-9.35751e-91
1.24649e-90,-4.69735e-90
9.14382e-90,7.22754e-91
1.92641e-90,-4.15128e-90
8.36031e-90,2.17017e-90
2.4673e-90,-3.53338e-90
7.39634e-90,3.3838e-90
2.8675e-90,-2.87169e-90
6.30338e-90,4.35105e-90
3.13006e-90,-2.19246e-90
5.13124e-90,5.06866e-90
3.26209e-90,-1.51956e-90
3.92661e-90,5.5418e-90
3.27414e-90,-8.73934e-91
2.73197e-90,5.78293e-90
3.17941e-90,-2.73281e-91
1.58465e-90,5.81055e-90
2.99303e-90,2.68151e-91
5.16236e-91,5.64795e-90
2.73138e-90,7.39636e-91
-4.47811e-91,5.32191e-90
2.41142e-90,1.13391e-90
-1.28827e-90,4.86144e-90
2.05005e-90,1.44703e-90
-1.99207e-90,4.29658e-90
1.6636e-90,1.6781e-90
-2.55203e-90,3.65734e-90
1.26734e-90,1.82897e-90
-2.9664e-90,2.97274e-90
8.75148e-91,1.90386e-90
-3.23834e-90,2.26994e-90
4.99192e-91,1.90897e-90
-3.37521e-90,1.57364e-90
1.49737e-91,1.85204e-90
-3.38791e-90,9.05527e-91
-1.64965e-91,1.74192e-90
-3.29008e-90,2.83915e-91
-4.38718e-91,1.58818e-90
-3.0974e-90,-2.76446e-91
-6.67344e-91,1.40072e-90
-2.8268e-90,-7.64448e-91
-8.48592e-91,1.18939e-90
-2.49583e-90,-1.17257e-90
-9.81992e-91,9.63687e-91
-2.12198e-90,-1.49673e-90
-1.06867e-90,7.32519e-91
-1.72214e-90,-1.73598e-90
-1.11112e-90,5.03942e-91
-1.31213e-90,-1.89224e-90
-1.11298e-90,2.85024e-91
-9.06304e-91,-1.96988e-90
-1.0788e-90,8.17202e-92
-5.17251e-91,-1.9753e-90
-1.01376e-90,-1.01192e-91
-1.55602e-91,-1.91651e-90
-9.23435e-91,-2.60133e-91
1.70102e-91,-1.80266e-90
-8.13609e-91,-3.92699e-91
4.53446e-91,-1.64367e-90
-6.90024e-91,-4.97608e-91
6.90103e-91,-1.44975e-90
-5.58215e-91,-5.74615e-91
8.7774e-91,-1.23112e-90
-4.2336e-91,-6.244e-91
1.01587e-90,-9.97605e-91
-2.90145e-91,-6.48442e-91
1.10564e-90,-7.58413e-91
-1.62673e-91,-6.48883e-91
1.14965e-90,-5.21888e-91
-4.43986e-92,-6.28381e-91
1.15166e-90,-2.95344e-91
6.19114e-92,-5.89968e-91
1.11636e-90,-8.49449e-92
1.54189e-91,-5.36909e-91
1.04911e-90,1.04363e-91
2.31052e-91,-4.7257e-91
9.55698e-91,2.68872e-91
2.91772e-91,-4.00302e-91
8.42092e-91,4.06095e-91
3.36221e-91,-3.23329e-91
7.14238e-91,5.14703e-91
3.6481e-91,-2.44662e-91
5.77864e-91,5.94439e-91
3.78416e-91,-1.67025e-91
4.38328e-91,6.46005e-91
3.78296e-91,-9.28025e-92
3.0048e-91,6.70932e-91
3.6601e-91,-2.3997e-92
1.68567e-91,6.71432e-91
3.4333e-91,3.77893e-92
4.61654e-92,6.50258e-91
3.12163e-91,9.1362e-92
-6.38618e-92,6.10543e-91
2.74475e-91,1.35926e-91
-1.59373e-91,5.55668e-91
2.32218e-91,1.71067e-91
-2.38937e-91,4.89115e-91
1.87268e-91,1.96721e-91
-3.01797e-91,4.14351e-91
1.41379e-91,2.13135e-91
-3.47821e-91,3.34711e-91
9.61347e-92,2.20828e-91
-3.77434e-91,2.53313e-91
5.29185e-92,2.20539e-91
-3.91541e-91,1.72977e-91
1.28923e-92,2.13182e-91
-3.91443e-91,9.61681e-92
-2.30162e-92,1.99794e-91
-3.78753e-91,2.49612e-92
-5.41173e-92,1.8149e-91
-3.55304e-91,-3.89857e-92
-7.99539e-92,1.59414e-91
-3.23071e-91,-9.44357e-92
-1.0029e-91,1.34705e-91
-2.84085e-91,-1.40566e-91
-1.15095e-91,1.08458e-91
-2.40368e-91,-1.76946e-91
-1.24516e-91,8.169e-92
-1.93861e-91,-2.03509e-91
-1.28862e-91,5.53234e-92
-1.46379e-91,-2.20511e-91
-1.28567e-91,3.01613e-92
-9.95613e-92,-2.28488e-91
-1.24165e-91,6.87756e-93
-5.48394e-92,-2.28204e-91
-1.16264e-91,-1.39909e-92
-1.34161e-92,-2.20605e-91
-1.05514e-91,-3.20457e-92
2.37481e-92,-2.06763e-91
-9.25838e-92,-4.70241e-92
5.59392e-92,-1.87831e-91
-7.81371e-92,-5.87922e-92
8.26836e-92,-1.64996e-91
-6.28105e-92,-6.73346e-92
1.03737e-91,-1.39433e-91
