rs[0]
-1.45639e-11,-1.54346e-12
5.62332e-12,1.33624e-11
8.89295e-12,-1.13964e-11
-1.43511e-11,-2.20932e-12
4.9986e-12,1.37863e-11
9.79941e-12,-1.09786e-11
-1.42563e-11,-3.42397e-12
3.81176e-12,1.40024e-11
1.03215e-11,-1.0097e-11
-1.38871e-11,-4.07338e-12
3.15644e-12,1.42692e-11
1.11111e-11,-9.61541e-12
-1.37047e-11,-5.24129e-12
1.93891e-12,1.44006e-11
1.15696e-11,-8.6271e-12
-1.31856e-11,-5.8632e-12
1.26435e-12,1.4506e-11
1.22288e-11,-8.09034e-12
-1.29191e-11,-6.96436e-12
3.70923e-14,1.45505e-11
1.26162e-11,-7.01242e-12
-1.22592e-11,-7.54824e-12
-6.4509e-13,1.44929e-11
1.31339e-11,-6.4299e-12
-1.19135e-11,-8.56379e-12
-1.86095e-12,1.44504e-11
1.34438e-11,-5.28102e-12
-1.11244e-11,-9.09981e-12
-2.53905e-12,1.42309e-11
1.38112e-11,-4.6629e-12
-1.07056e-11,-1.00124e-11
-3.72263e-12,1.41024e-11
1.40387e-11,-3.4629e-12
-9.80106e-12,-1.04916e-11
-4.38504e-12,1.37251e-11
1.42497e-11,-2.81992e-12
-9.31681e-12,-1.12856e-11
-5.51604e-12,1.35131e-11
1.43912e-11,-1.58951e-12
-8.31244e-12,-1.17e-11
-6.1515e-12,1.29846e-11
1.44424e-11,-9.32791e-13
-7.77124e-12,-1.2362e-11
-7.21052e-12,1.26931e-11
1.44958e-11,3.06846e-13
-6.68447e-12,-1.27048e-11
-7.80827e-12,1.20228e-11
1.43866e-11,9.66e-13
-6.09582e-12,-1.32236e-11
-8.77721e-12,1.16572e-11
1.43513e-11,2.19353e-12
-4.94543e-12,-1.34891e-11
-9.32717e-12,1.08567e-11
1.40837e-11,2.84383e-12
-4.31962e-12,-1.3856e-11
-1.01895e-11,1.04235e-11
1.39608e-11,4.03817e-12
-3.12547e-12,-1.40401e-11
-1.06824e-11,9.50675e-12
1.35395e-11,4.6685e-12
-2.47336e-12,-1.42488e-11
-1.14234e-11,9.01371e-12
1.33315e-11,5.80915e-12
-1.25603e-12,-1.43488e-11
-1.18512e-11,7.99662e-12
1.2764e-11,6.40881e-12
-5.88902e-13,-1.4396e-11
-1.24583e-11,7.45243e-12
1.24748e-11,7.47623e-12
6.30648e-13,-1.44104e-11
-1.28138e-11,6.35262e-12
1.17711e-11,8.03509e-12
1.30132e-12,-1.42955e-11
-1.32767e-11,5.76682e-12
1.14059e-11,9.01101e-12
2.50212e-12,-1.42245e-11
-1.35542e-11,4.60329e-12
1.05782e-11,9.51967e-12
3.16484e-12,-1.39497e-11
-1.38651e-11,3.98609e-12
1.01436e-11,1.03874e-11
4.32627e-12,-1.37948e-11
-1.40602e-11,2.77894e-12
9.20637e-12,1.08374e-11
4.96973e-12,-1.3365e-11
-1.4214e-11,2.14104e-12
8.71013e-12,1.15822e-11
6.07187e-12,-1.31293e-11
-1.43236e-11,9.1107e-13
7.67955e-12,1.1966e-11
6.68514e-12,-1.25521e-11
-1.43179e-11,2.63485e-13
7.13044e-12,1.25752e-11
7.70911e-12,-1.22399e-11
-1.43406e-11,-9.68118e-13
6.02434e-12,1.28866e-11
8.28182e-12,-1.15254e-11
-1.41755e-11,-1.61426e-12
5.43197e-12,1.33499e-11
9.21012e-12,-1.11424e-11
-1.41113e-11,-2.82632e-12
4.26947e-12,1.35839e-11
9.73263e-12,-1.03031e-11
-1.379e-11,-3.45995e-12
3.64417e-12,1.38935e-11
1.05494e-11,-9.85622e-12
-1.36403e-11,-4.63166e-12
2.44532e-12,1.40463e-11
1.1013e-11,-8.90661e-12
-1.31685e-11,-5.24199e-12
1.79794e-12,1.41971e-11
1.17044e-11,-8.40377e-12
-1.29362e-11,-6.35324e-12
5.83391e-13,1.42665e-11
1.21014e-11,-7.36037e-12
-1.23221e-11,-6.92993e-12
-7.49048e-14,1.42561e-11
1.26556e-11,-6.8104e-12
-1.20116e-11,-7.96169e-12
-1.28424e-12,1.42413e-11
1.29795e-11,-5.69126e-12
-1.12661e-11,-8.495e-12
-1.94214e-12,1.40701e-11
1.33872e-11,-5.10379e-12
-1.0883e-11,-9.42963e-12
-3.12549e-12,1.39717e-11
1.36327e-11,-3.92824e-12
-1.00189e-11,-9.91063e-12
-3.77172e-12,1.36427e-11
1.38871e-11,-3.3135e-12
-9.57011e-12,-1.07322e-11
-4.90877e-12,1.34628e-11
1.40504e-11,-2.10183e-12
-8.60252e-12,-1.11528e-11
-5.53234e-12,1.2982e-11
1.41473e-11,-1.47045e-12
-8.09598e-12,-1.18473e-11
-6.60358e-12,1.2724e-11
1.4226e-11,-2.43545e-13
-7.04163e-12,-1.22007e-11
-7.19391e-12,1.20998e-11
1.41638e-11,3.93588e-13
-6.48627e-12,-1.27564e-11
-8.18102e-12,1.17685e-11
1.41569e-11,1.61462e-12
-5.36338e-12,-1.30367e-11
-8.72815e-12,1.10118e-11
1.3937e-11,2.24657e-12
-4.76892e-12,-1.34441e-11
-9.61426e-12,1.06131e-11
1.38449e-11,3.44074e-12
-3.59689e-12,-1.3647e-11
-1.0109e-11,9.7371e-12
1.34712e-11,4.05671e-12
-2.97366e-12,-1.38993e-11
-1.0879e-11,9.2782e-12
1.3296e-11,5.20351e-12
-1.7727e-12,-1.40216e-11
-1.13131e-11,8.29809e-12
1.27751e-11,5.79302e-12
-1.1315e-12,-1.41147e-11
-1.19539e-11,7.78709e-12
1.25201e-11,6.8728e-12
7.77175e-14,-1.41546e-11
-1.23203e-11,6.71986e-12
1.18612e-11,7.42589e-12
7.25841e-13,-1.40871e-11
-1.2821e-11,6.16573e-12
1.1531e-11,8.42015e-12
1.92251e-12,-1.40443e-11
-1.31136e-11,5.02984e-12
1.07456e-11,8.9275e-12
2.56643e-12,-1.38176e-11
-1.34658e-11,4.44227e-12
1.03462e-11,9.81926e-12
3.73e-12,-1.36932e-11
-1.36799e-11,3.25733e-12
9.44795e-12,1.02724e-11
4.35872e-12,-1.33113e-11
-1.38777e-11,2.64652e-12
8.98661e-12,1.10464e-11
5.46921e-12,-1.31078e-11
-1.40101e-11,1.43296e-12
7.99103e-12,1.14378e-11
6.07205e-12,-1.25774e-11
-1.40503e-11,8.09479e-13
7.47584e-12,1.2081e-11
7.11044e-12,-1.22987e-11
-1.4099e-11,-4.11788e-13
6.40019e-12,1.24042e-11
7.67718e-12,-1.16292e-11
-1.39811e-11,-1.03722e-12
5.84022e-12,1.29056e-11
8.62571e-12,-1.12803e-11
-1.39457e-11,-2.24519e-12
4.70309e-12,1.31554e-11
9.14681e-12,-1.04835e-11
-1.36719e-11,-2.86185e-12
4.10811e-12,1.35066e-11
9.98927e-12,-1.00707e-11
-1.35533e-11,-4.03577e-12
2.92913e-12,1.36791e-11
1.0456e-11,-9.16022e-12
-1.31285e-11,-4.63315e-12
2.30947e-12,1.38741e-11
1.11781e-11,-8.69092e-12
-1.29292e-11,-5.75286e-12
1.10896e-12,1.39667e-11
1.15827e-11,-7.68269e-12
-1.23609e-11,-6.32081e-12
4.75338e-13,1.40025e-11
1.21721e-11,-7.16515e-12
-1.20845e-11,-7.36714e-12
-7.26041e-13,1.40138e-11
1.2508e-11,-6.0766e-12
-1.13826e-11,-7.89608e-12
-1.36273e-12,1.389e-11
1.29546e-11,-5.5199e-12
-1.10343e-11,-8.85112e-12
-2.54432e-12,1.38203e-11
1.32164e-11,-4.36983e-12
-1.02111e-11,-9.33215e-12
-3.17316e-12,1.35391e-11
1.35129e-11,-3.78368e-12
-9.79712e-12,-1.01796e-11
-4.31467e-12,1.339e-11
1.36962e-11,-2.59195e-12
-8.86685e-12,-1.06047e-11
-4.92493e-12,1.29564e-11
1.38376e-11,-1.98651e-12
-8.39459e-12,-1.13301e-11
-6.00679e-12,1.27308e-11
1.39399e-11,-7.73663e-13
-7.3734e-12,-1.16923e-11
-6.58812e-12,1.21525e-11
1.39239e-11,-1.59385e-13
-6.8512e-12,-1.22833e-11
-7.59179e-12,1.18545e-11
1.39436e-11,1.0537e-12
-5.75674e-12,-1.25766e-11
-8.13438e-12,1.11417e-11
1.37708e-11,1.66626e-12
-5.19374e-12,-1.30233e-11
-9.04269e-12,1.07768e-11
1.3708e-11,2.85873e-12
-4.04492e-12,-1.3243e-11
-9.53742e-12,9.94184e-12
1.33815e-11,3.45909e-12
-3.45095e-12,-1.35378e-11
-1.03349e-11,9.51654e-12
1.32376e-11,4.61046e-12
-2.26759e-12,-1.36805e-11
-1.07735e-11,8.57394e-12
1.27631e-11,5.1884e-12
-1.65294e-12,-1.38185e-11
-1.14465e-11,8.09583e-12
1.2541e-11,6.27892e-12
-4.55416e-13,-1.38821e-11
-1.18218e-11,7.06191e-12
1.19269e-11,6.82465e-12
1.69303e-13,-1.38612e-11
-1.23589e-11,6.53942e-12
1.16308e-11,7.83564e-12
1.36038e-12,-1.3845e-11
-1.26647e-11,5.43207e-12
1.08878e-11,8.33997e-12
1.98443e-12,-1.36656e-11
-1.30569e-11,4.87433e-12
1.0523e-11,9.25414e-12
3.14859e-12,-1.35703e-11
-1.32882e-11,3.71268e-12
9.66404e-12,9.70862e-12
3.76131e-12,-1.32358e-11
-1.35289e-11,3.12941e-12
9.23704e-12,1.05104e-11
4.87857e-12,-1.30632e-11
-1.36822e-11,1.93349e-12
8.27707e-12,1.09074e-11
5.46952e-12,-1.25795e-11
-1.37675e-11,1.33478e-12
7.79552e-12,1.15831e-11
6.52072e-12,-1.23331e-11
-1.38404e-11,1.25215e-13
6.75112e-12,1.19162e-11
7.07989e-12,-1.17087e-11
-1.37689e-11,-4.78613e-13
6.2235e-12,1.24544e-11
8.04704e-12,-1.13929e-11
-1.37606e-11,-1.68102e-12
5.11273e-12,1.27182e-11
8.565e-12,-1.06387e-11
-1.35338e-11,-2.27961e-12
4.54826e-12,1.31096e-11
9.43157e-12,-1.02593e-11
-1.34448e-11,-3.45419e-12
3.3903e-12,1.32999e-11
9.89966e-12,-9.38841e-12
-1.30667e-11,-4.03732e-12
2.79881e-12,1.35382e-11
1.06509e-11,-8.95218e-12
-1.28989e-11,-5.16391e-12
1.61361e-12,1.3652e-11
1.10613e-11,-7.97974e-12
-1.23762e-11,-5.72166e-12
1.00535e-12,1.37331e-11
1.16843e-11,-7.4944e-12
-1.21329e-11,-6.78094e-12
-1.86677e-13,1.37689e-11
1.20303e-11,-6.43724e-12
-1.14747e-11,-7.3039e-12
-8.01233e-13,1.36917e-11
1.25147e-11,-5.91134e-12
-1.11603e-11,-8.27774e-12
-1.97958e-12,1.36491e-11
1.27906e-11,-4.78773e-12
-1.03782e-11,-8.7571e-12
-2.58989e-12,1.34151e-11
1.31281e-11,-4.23044e-12
-9.99835e-12,-9.62885e-12
-3.73432e-12,1.32953e-11
1.33296e-11,-3.05979e-12
-9.10589e-12,-1.00566e-11
-4.32997e-12,1.29088e-11
1.35146e-11,-2.4808e-12
-8.66746e-12,-1.08114e-11
-5.42084e-12,1.27141e-11
1.36385e-11,-1.28329e-12
-7.6801e-12,-1.11805e-11
-5.9917e-12,1.21818e-11
1.36679e-11,-6.92609e-13
-7.19084e-12,-1.18055e-11
-7.01032e-12,1.1916e-11
1.37125e-11,5.11142e-13
-6.12568e-12,-1.21098e-11
-7.54673e-12,1.12472e-11
1.35862e-11,1.10335e-12
-5.59419e-12,-1.25944e-11
-8.47567e-12,1.09151e-11
1.3551e-11,2.29263e-12
-4.46961e-12,-1.28291e-11
-8.96863e-12,1.01215e-11
1.32711e-11,2.87622e-12
-3.90518e-12,-1.31652e-11
-9.79201e-12,9.72921e-12
1.31572e-11,4.0306e-12
-2.7406e-12,-1.33266e-11
-1.02333e-11,8.82461e-12
1.27289e-11,4.59563e-12
-2.15303e-12,-1.35084e-11
-1.09371e-11,8.37901e-12
1.25385e-11,5.6953e-12
-9.68512e-13,-1.35941e-11
-1.13193e-11,7.37909e-12
1.19692e-11,6.23218e-12
-3.67958e-13,-1.36188e-11
-1.18916e-11,6.88808e-12
1.17059e-11,7.25829e-12
8.16106e-13,-1.36276e-11
-1.22086e-11,5.81014e-12
1.10056e-11,7.75797e-12
1.41931e-12,-1.34949e-11
-1.26396e-11,5.28233e-12
1.06743e-11,8.69295e-12
2.58256e-12,-1.34271e-11
-1.28862e-11,4.14501e-12
9.85517e-12,9.14706e-12
3.17809e-12,-1.31395e-11
-1.31687e-11,3.58962e-12
9.46189e-12,9.97495e-12
4.30056e-12,-1.29965e-11
-1.3341e-11,2.41254e-12
8.5381e-12,1.03759e-11
4.87826e-12,-1.25592e-11
-1.34703e-11,1.83918e-12
8.08979e-12,1.10826e-11
5.94069e-12,-1.23439e-11
-1.35658e-11,6.42626e-13
7.07741e-12,1.14238e-11
6.49076e-12,-1.17644e-11
-1.35399e-11,6.12102e-14
6.58199e-12,1.19973e-11
7.47495e-12,-1.14808e-11
-1.35571e-11,-1.13422e-12
5.49851e-12,1.22732e-11
7.98811e-12,-1.07694e-11
-1.33766e-11,-1.71371e-12
4.96467e-12,1.27037e-11
8.87723e-12,-1.04226e-11
-1.33157e-11,-2.88746e-12
3.8288e-12,1.29099e-11
9.34488e-12,-9.59169e-12
-1.29839e-11,-3.45512e-12
3.26585e-12,1.31903e-11
1.01238e-11,-9.18799e-12
-1.28464e-11,-4.58703e-12
2.09719e-12,1.33235e-11
1.05381e-11,-8.2519e-12
-1.23691e-11,-5.1332e-12
1.51489e-12,1.34491e-11
1.11935e-11,-7.79846e-12
-1.21575e-11,-6.20385e-12
3.3356e-13,1.35075e-11
1.15477e-11,-6.77345e-12
-1.15432e-11,-6.71928e-12
-2.58038e-13,1.34763e-11
1.20684e-11,-6.27827e-12
-1.12616e-11,-7.71034e-12
-1.43171e-12,1.34592e-11
1.23567e-11,-5.18205e-12
-1.05208e-11,-8.18636e-12
-2.02245e-12,1.32718e-11
1.27339e-11,-4.65381e-12
-1.01743e-11,-9.08087e-12
-3.16829e-12,1.31799e-11
1.29517e-11,-3.50532e-12
-9.32015e-12,-9.50953e-12
-3.74807e-12,1.28399e-11
1.31792e-11,-2.9532e-12
-8.91498e-12,-1.02922e-11
-4.84641e-12,1.2675e-11
1.3323e-11,-1.77225e-12
-7.96211e-12,-1.06664e-11
-5.40537e-12,1.21883e-11
1.33969e-11,-1.20582e-12
-7.50548e-12,-1.13239e-11
-6.43738e-12,1.19537e-11
1.34647e-11,-1.27502e-14
-6.47043e-12,-1.16375e-11
-6.96605e-12,1.13289e-11
1.33841e-11,5.58235e-13
-5.97038e-12,-1.21587e-11
-7.91406e-12,1.10288e-11
1.3375e-11,1.74289e-12
-4.87104e-12,-1.24066e-11
-8.40355e-12,1.02768e-11
1.31413e-11,2.30864e-12
-4.33633e-12,-1.27826e-11
-9.25135e-12,9.91673e-12
1.30558e-11,3.46451e-12
-3.19168e-12,-1.29609e-11
-9.69348e-12,9.05057e-12
1.26732e-11,4.01537e-12
-2.63162e-12,-1.31855e-11
-1.04266e-11,8.637e-12
1.25133e-11,5.12262e-12
-1.46137e-12,-1.32914e-11
-1.0814e-11,7.67172e-12
1.19886e-11,5.64923e-12
-8.85653e-13,-1.3361e-11
-1.142e-11,7.21196e-12
1.17572e-11,6.68888e-12
2.90025e-13,-1.3393e-11
-1.17463e-11,6.16426e-12
1.10996e-11,7.18235e-12
8.71486e-13,-1.33064e-11
-1.22149e-11,5.66639e-12
1.0801e-11,8.13659e-12
2.03238e-12,-1.32645e-11
-1.24749e-11,4.55439e-12
1.00219e-11,8.58863e-12
2.60961e-12,-1.30234e-11
-1.27981e-11,4.02712e-12
9.66164e-12,9.44115e-12
3.73578e-12,-1.29086e-11
-1.29876e-11,2.87001e-12
8.77455e-12,9.84424e-12
4.29893e-12,-1.25173e-11
-1.316e-11,2.3225e-12
8.35902e-12,1.05805e-11
5.37104e-12,-1.23318e-11
-1.32761e-11,1.14022e-12
7.37935e-12,1.0928e-11
5.91055e-12,-1.17973e-11
-1.32951e-11,5.81938e-13
6.91591e-12,1.15354e-11
6.91024e-12,-1.15448e-11
-1.33361e-11,-6.0514e-13
5.8606e-12,1.18216e-11
7.417e-12,-1.08763e-11
-1.32014e-11,-1.1646e-12
5.35741e-12,1.22899e-11
8.32715e-12,-1.05613e-11
-1.3167e-11,-2.33606e-12
4.24468e-12,1.25102e-11
8.79264e-12,-9.77061e-12
-1.28811e-11,-2.88712e-12
3.71053e-12,1.28315e-11
9.5977e-12,-9.39881e-12
-1.27723e-11,-4.02283e-12
2.55959e-12,1.29825e-11
1.00142e-11,-8.49959e-12
-1.23402e-11,-4.5561e-12
2.00376e-12,1.31515e-11
1.07004e-11,-8.07766e-12
-1.21592e-11,-5.63658e-12
8.34428e-13,1.32308e-11
1.1061e-11,-7.08549e-12
-1.15886e-11,-6.14302e-12
2.66524e-13,1.32447e-11
1.16167e-11,-6.62089e-12
-1.13388e-11,-7.14974e-12
-9.01069e-13,1.32514e-11
1.19155e-11,-5.55294e-12
-1.06397e-11,-7.62083e-12
-1.47128e-12,1.31101e-11
1.23314e-11,-5.05383e-12
-1.03257e-11,-8.53656e-12
-2.61706e-12,1.30445e-11
1.25635e-11,-3.92854e-12
-9.51012e-12,-8.9644e-12
-3.17982e-12,1.27507e-11
1.28325e-11,-3.40362e-12
-9.1376e-12,-9.7735e-12
-4.28411e-12,1.26142e-11
1.29943e-11,-2.24041e-12
-8.2198e-12,-1.0151e-11
-4.82983e-12,1.2173e-11
1.31119e-11,-1.69879e-12
-7.79541e-12,-1.08397e-11
-5.87369e-12,1.19683e-11
1.32011e-11,-5.17709e-13
-6.79125e-12,-1.11606e-11
-6.39313e-12,1.13875e-11
1.31655e-11,3.12716e-14
-6.3225e-12,-1.17171e-11
-7.35867e-12,1.11184e-11
1.31808e-11,1.2099e-12
-5.24933e-12,-1.19763e-11
-7.84307e-12,1.04082e-11
1.29927e-11,1.75681e-12
-4.74445e-12,-1.23912e-11
-8.71379e-12,1.00796e-11
1.29342e-11,2.91271e-12
-3.62081e-12,-1.25845e-11
-9.15504e-12,9.25231e-12
1.25971e-11,3.4482e-12
-3.0886e-12,-1.28509e-11
-9.91605e-12,8.87023e-12
1.24662e-11,4.56153e-12
-1.93385e-12,-1.29753e-11
-1.03068e-11,7.94017e-12
1.19861e-11,5.07651e-12
-1.38354e-12,-1.30887e-11
-1.09452e-11,7.51135e-12
1.17853e-11,6.12816e-12
-2.17578e-13,-1.31424e-11
-1.1279e-11,6.49465e-12
1.11705e-11,6.61391e-12
3.41335e-13,-1.31011e-11
-1.17838e-11,6.02666e-12
1.09036e-11,7.58587e-12
1.49845e-12,-1.30835e-11
-1.20553e-11,4.9409e-12
1.01648e-11,8.03423e-12
2.05637e-12,-1.28884e-11
-1.24181e-11,4.44193e-12
9.83681e-12,8.90987e-12
3.18475e-12,-1.28002e-11
-1.26229e-11,3.30587e-12
8.98689e-12,9.31336e-12
3.73215e-12,-1.24547e-11
-1.28376e-11,2.78461e-12
8.60359e-12,1.00777e-11
4.81243e-12,-1.22978e-11
-1.29725e-11,1.61783e-12
7.65729e-12,1.04297e-11
5.34e-12,-1.18081e-11
-1.30355e-11,1.0833e-12
7.22553e-12,1.10697e-11
6.35365e-12,-1.15855e-11
-1.30986e-11,-9.40876e-14
6.19922e-12,1.13643e-11
6.85248e-12,-1.09601e-11
-1.3009e-11,-6.32672e-13
5.72661e-12,1.18692e-11
7.78214e-12,-1.06759e-11
-1.29996e-11,-1.80042e-12
4.63802e-12,1.21018e-11
8.24383e-12,-9.92573e-12
-1.27591e-11,-2.33383e-12
4.13284e-12,1.2463e-11
9.07362e-12,-9.58514e-12
-1.26776e-11,-3.47186e-12
3.00075e-12,1.26298e-11
9.49046e-12,-8.72326e-12
-1.22905e-11,-3.991e-12
2.4718e-12,1.28412e-11
1.02062e-11,-8.33237e-12
-1.21387e-11,-5.07978e-12
1.31573e-12,1.29398e-11
1.05713e-11,-7.3737e-12
-1.16119e-11,-5.57584e-12
7.72165e-13,1.2998e-11
1.11608e-11,-6.93944e-12
-1.13927e-11,-6.5967e-12
-3.87992e-13,1.30269e-11
1.14682e-11,-5.90059e-12
-1.07353e-11,-7.06131e-12
-9.3681e-13,1.2931e-11
1.19215e-11,-5.43061e-12
-1.04529e-11,-7.99676e-12
-2.0811e-12,1.28902e-11
1.21661e-11,-4.32951e-12
-9.67636e-12,-8.42214e-12
-2.62576e-12,1.26421e-11
1.24755e-11,-3.83203e-12
-9.33578e-12,-9.25618e-12
-3.73452e-12,1.25326e-11
1.26536e-11,-2.6877e-12
-8.4536e-12,-9.63525e-12
-4.26575e-12,1.21366e-11
1.2814e-11,-2.17135e-12
-8.06098e-12,-1.03537e-11
-5.31994e-12,1.19606e-11
1.29228e-11,-1.00351e-12
-7.08843e-12,-1.06802e-11
-5.82872e-12,1.14238e-11
1.29315e-11,-4.77231e-13
-6.65075e-12,-1.12707e-11
-6.81029e-12,1.11847e-11
1.29694e-11,6.94007e-13
-5.60465e-12,-1.15393e-11
-7.28803e-12,1.05164e-11
1.28265e-11,1.22117e-12
-5.1296e-12,-1.1992e-11
-8.18018e-12,1.02185e-11
1.27934e-11,2.37567e-12
-4.02801e-12,-1.21984e-11
-8.61888e-12,9.43035e-12
1.25014e-11,2.8947e-12
-3.5239e-12,-1.25056e-11
-9.40634e-12,9.07914e-12
1.23981e-11,4.01261e-12
-2.38583e-12,-1.26466e-11
-9.79869e-12,8.18484e-12
1.19623e-11,4.51468e-12
-1.86141e-12,-1.28031e-11
-1.04681e-11,7.78656e-12
1.1791e-11,5.57682e-12
-7.06461e-13,-1.28767e-11
-1.08076e-11,6.80159e-12
1.1219e-11,6.05342e-12
-1.70807e-13,-1.288e-11
-1.13475e-11,6.3633e-12
1.09828e-11,7.04159e-12
9.81148e-13,-1.28851e-11
-1.16286e-11,5.30469e-12
1.02846e-11,7.4847e-12
1.51883e-12,-1.27354e-11
-1.20299e-11,4.83409e-12
9.98793e-12,8.38197e-12
2.64799e-12,-1.26724e-11
-1.22482e-11,3.72012e-12
9.17562e-12,8.78419e-12
3.17851e-12,-1.23723e-11
-1.2504e-11,3.22542e-12
8.82393e-12,9.57524e-12
4.26546e-12,-1.22427e-11
-1.2656e-11,2.07532e-12
7.91161e-12,9.9299e-12
4.77979e-12,-1.17975e-11
-1.27622e-11,1.56509e-12
7.51113e-12,1.06012e-11
5.80591e-12,-1.16037e-11
-1.28457e-11,3.98671e-13
6.51461e-12,1.09025e-11
6.29533e-12,-1.10214e-11
-1.28005e-11,-1.18282e-13
6.07243e-12,1.14427e-11
7.24303e-12,-1.07671e-11
-1.28144e-11,-1.28094e-12
5.00891e-12,1.16857e-11
7.69931e-12,-1.00576e-11
-1.26189e-11,-1.79574e-12
4.5328e-12,1.20856e-11
8.55237e-12,-9.7475e-12
-1.25632e-11,-2.93464e-12
3.42065e-12,1.22665e-11
8.96788e-12,-8.92337e-12
-1.22208e-11,-3.4385e-12
2.91891e-12,1.25194e-11
9.71174e-12,-8.56297e-12
-1.20969e-11,-4.53409e-12
1.77731e-12,1.26354e-11
1.00796e-11,-7.63842e-12
-1.16137e-11,-5.01845e-12
1.25864e-12,1.27371e-11
1.07016e-11,-7.23418e-12
-1.14241e-11,-6.05193e-12
1.07236e-13,1.27866e-11
1.10157e-11,-6.22521e-12
-1.08085e-11,-6.50861e-12
-4.1941e-13,1.27355e-11
1.15052e-11,-5.78427e-12
-1.05566e-11,-7.46228e-12
-1.5608e-12,1.27179e-11
1.17606e-11,-4.70832e-12
-9.81943e-12,-7.88361e-12
-2.08639e-12,1.2515e-11
1.21094e-11,-4.23841e-12
-9.51003e-12,-8.74114e-12
-3.19816e-12,1.24311e-11
1.23018e-11,-3.11406e-12
-8.66396e-12,-9.1201e-12
-3.71371e-12,1.208e-11
1.2504e-11,-2.62336e-12
-8.30257e-12,-9.86685e-12
-4.77677e-12,1.19315e-11
1.26307e-11,-1.46999e-12
-7.36231e-12,-1.01972e-11
-5.27353e-12,1.14385e-11
1.2683e-11,-9.67005e-13
-6.95538e-12,-1.08204e-11
-6.26965e-12,1.12283e-11
1.2742e-11,1.95527e-13
-5.93719e-12,-1.10968e-11
-6.73923e-12,1.0602e-11
1.26436e-11,7.02135e-13
-5.49189e-12,-1.15859e-11
-7.65135e-12,1.03339e-11
1.26342e-11,1.85382e-12
-4.41336e-12,-1.18038e-11
-8.08587e-12,9.58523e-12
1.2387e-11,2.35537e-12
-3.93751e-12,-1.21505e-11
-8.89838e-12,9.2642e-12
1.23099e-11,3.47641e-12
-2.81724e-12,-1.23065e-11
-9.2906e-12,8.40615e-12
1.19183e-11,3.96437e-12
-2.31912e-12,-1.25051e-11
-9.98964e-12,8.03795e-12
1.1775e-11,5.03551e-12
-1.17642e-12,-1.25969e-11
-1.03331e-11,7.08537e-12
1.12458e-11,5.5016e-12
-6.64653e-13,-1.2644e-11
-1.09067e-11,6.67655e-12
1.10392e-11,6.50449e-12
4.80802e-13,-1.26703e-11
-1.11958e-11,5.64593e-12
1.03817e-11,6.94085e-12
9.97409e-13,-1.25653e-11
-1.16343e-11,5.20368e-12
1.01156e-11,7.85829e-12
2.12592e-12,-1.25261e-11
-1.18643e-11,4.11281e-12
9.34126e-12,8.25764e-12
2.63852e-12,-1.22709e-11
-1.21603e-11,3.64488e-12
9.02047e-12,9.07395e-12
3.7307e-12,-1.21671e-11
-1.23276e-11,2.51259e-12
8.14272e-12,9.42964e-12
4.23055e-12,-1.17664e-11
-1.24762e-11,2.0271e-12
7.77304e-12,1.01309e-11
5.26766e-12,-1.16002e-11
-1.25782e-11,8.72914e-13
6.80705e-12,1.04371e-11
5.74629e-12,-1.10609e-11
-1.25769e-11,3.78261e-13
6.39505e-12,1.10113e-11
6.71055e-12,-1.08354e-11
-1.26124e-11,-7.77959e-13
5.35753e-12,1.1263e-11
7.1599e-12,-1.0167e-11
-1.24614e-11,-1.27327e-12
4.91047e-12,1.17005e-11
8.0348e-12,-9.88642e-12
-1.24299e-11,-2.41164e-12
3.81931e-12,1.18937e-11
8.44734e-12,-9.10044e-12
-1.2132e-11,-2.89914e-12
3.34501e-12,1.21871e-11
9.21793e-12,-8.7699e-12
-1.20345e-11,-4.00009e-12
2.21905e-12,1.23188e-11
9.58681e-12,-7.88003e-12
-1.15949e-11,-4.4715e-12
1.72574e-12,1.24631e-11
1.02399e-11,-7.50541e-12
-1.14335e-11,-5.51614e-12
5.84373e-13,1.25315e-11
1.05591e-11,-6.52706e-12
-1.08599e-11,-5.96347e-12
8.05869e-14,1.25244e-11
1.10836e-11,-6.115e-12
-1.06376e-11,-6.93389e-12
-1.05655e-12,1.25285e-11
1.13479e-11,-5.06509e-12
-9.93993e-12,-7.34964e-12
-1.56216e-12,1.23703e-11
1.1735e-11,-4.62282e-12
-9.66085e-12,-8.22922e-12
-2.67552e-12,1.23105e-11
1.194e-11,-3.51948e-12
-8.85136e-12,-8.60645e-12
-3.1743e-12,1.20041e-11
1.21831e-11,-3.05474e-12
-8.52057e-12,-9.38016e-12
-4.24477e-12,1.18817e-11
1.23259e-11,-1.91699e-12
-7.61324e-12,-9.71263e-12
-4.72824e-12,1.14325e-11
1.2421e-11,-1.43783e-12
-7.23665e-12,-1.03673e-11
-5.73744e-12,1.12499e-11
1.24993e-11,-2.85278e-13
-6.24718e-12,-1.06495e-11
-6.19744e-12,1.06657e-11
1.24448e-11,2.00037e-13
-5.83147e-12,-1.1174e-11
-7.12807e-12,1.04264e-11
1.24577e-11,1.34755e-12
-4.77696e-12,-1.14015e-11
-7.55686e-12,9.71753e-12
1.22548e-11,1.83069e-12
-4.32943e-12,-1.17868e-11
-8.39301e-12,9.42591e-12
1.22024e-11,2.95344e-12
-3.22807e-12,-1.1956e-11
-8.78343e-12,8.60457e-12
